,open,high,low,close,volume,value
2025-03-09 23:00:00,124010000.0,125192000.0,123700000.0,124947000.0,314.8974916,39131836153.27134
2025-03-10 00:00:00,124896000.0,125122000.0,123712000.0,124106000.0,129.96782632,16174503139.82224
2025-03-10 01:00:00,124107000.0,125066000.0,123213000.0,123365000.0,181.45424291,22474322335.12979
2025-03-10 02:00:00,123365000.0,124151000.0,123030000.0,123409000.0,149.63861041,18473404731.02943
2025-03-10 03:00:00,123381000.0,124900000.0,123210000.0,123967000.0,123.78270321,15341554743.27206
2025-03-10 04:00:00,123937000.0,124343000.0,123449000.0,123729000.0,64.14887401,7941939022.12287
2025-03-10 05:00:00,123729000.0,125000000.0,123678000.0,124329000.0,64.70045048,8051046129.61259
2025-03-10 06:00:00,124329000.0,124329000.0,122298000.0,122410000.0,214.90076022,26421948997.9859
2025-03-10 07:00:00,122526000.0,122759000.0,120000000.0,120081000.0,582.62602585,70593485632.5389
2025-03-10 08:00:00,120148000.0,121560000.0,119864000.0,121111000.0,447.5515702,53997453641.60773
2025-03-10 09:00:00,121039000.0,122209000.0,119100000.0,121571000.0,599.26834702,72239810484.54726
2025-03-10 10:00:00,121571000.0,122680000.0,121000000.0,122479000.0,295.03112802,36008147858.86619
2025-03-10 11:00:00,122555000.0,124024000.0,122025000.0,123120000.0,280.45718257,34569759330.9726
2025-03-10 12:00:00,123092000.0,123378000.0,122300000.0,122701000.0,136.56011731,16769507043.12257
2025-03-10 13:00:00,122701000.0,123400000.0,122635000.0,123200000.0,101.31191468,12469803736.00234
2025-03-10 14:00:00,123271000.0,123500000.0,122425000.0,122675000.0,91.84236079,11291400292.45795
2025-03-10 15:00:00,122675000.0,122822000.0,122076000.0,122600000.0,78.00582444,9548006168.18343
2025-03-10 16:00:00,122600000.0,123100000.0,122117000.0,122497000.0,64.99617761,7960937736.84379
2025-03-10 17:00:00,122500000.0,122622000.0,120650000.0,120833000.0,176.65874311,21462404139.80193
2025-03-10 18:00:00,120928000.0,124910000.0,120829000.0,122892000.0,446.79294867,55144529358.21934
2025-03-10 19:00:00,122964000.0,123342000.0,121759000.0,122765000.0,109.17564605,13372254391.98331
2025-03-10 20:00:00,122781000.0,124630000.0,122375000.0,124361000.0,141.52528037,17487128982.61105
2025-03-10 21:00:00,124361000.0,124700000.0,123000000.0,123933000.0,257.80671552,31939090045.01774
2025-03-10 22:00:00,123933000.0,124003000.0,121376000.0,121647000.0,233.90469416,28710280969.66654
2025-03-10 23:00:00,121638000.0,121641000.0,118621000.0,119404000.0,835.54207712,99951969357.89093
2025-03-11 00:00:00,119404000.0,121322000.0,119044000.0,119520000.0,323.30442313,38827054655.89124
2025-03-11 01:00:00,119520000.0,119880000.0,117900000.0,117907000.0,343.25877465,40696483775.13384
2025-03-11 02:00:00,117907000.0,118729000.0,117117000.0,117348000.0,280.98116201,33073592895.87784
2025-03-11 03:00:00,117412000.0,118433000.0,116477000.0,116600000.0,278.88617821,32660928917.5909
2025-03-11 04:00:00,116600000.0,119000000.0,116355000.0,118330000.0,282.73560176,33217548414.15057
2025-03-11 05:00:00,118536000.0,119300000.0,117416000.0,118748000.0,137.29179997,16233254845.06496
2025-03-11 06:00:00,118701000.0,119756000.0,118118000.0,119179000.0,166.58725464,19841828655.59853
2025-03-11 07:00:00,119180000.0,119634000.0,118300000.0,118858000.0,201.45036251,23927525854.9506
2025-03-11 08:00:00,118795000.0,119183000.0,117400000.0,117477000.0,189.2449524,22382847291.64763
2025-03-11 09:00:00,117495000.0,118400000.0,114763000.0,116298000.0,1106.22567853,128126991203.80405
2025-03-11 10:00:00,116298000.0,118343000.0,115000000.0,118320000.0,520.30107519,60713470215.81753
2025-03-11 11:00:00,118320000.0,119296000.0,117923000.0,118502000.0,336.57122953,39915826500.43596
2025-03-11 12:00:00,118511000.0,119166000.0,118379000.0,118690000.0,155.28599783,18456099299.33287
2025-03-11 13:00:00,118748000.0,119707000.0,118616000.0,119001000.0,178.35562425,21280125224.97241
2025-03-11 14:00:00,119003000.0,119950000.0,118946000.0,119669000.0,125.7264259,15022097470.5164
2025-03-11 15:00:00,119669000.0,120369000.0,118999000.0,119076000.0,244.90766028,29339367538.68918
2025-03-11 16:00:00,119076000.0,120238000.0,118991000.0,119883000.0,141.28813947,16908531439.22338
2025-03-11 17:00:00,119850000.0,121451000.0,119600000.0,120982000.0,202.25964335,24402522639.827
2025-03-11 18:00:00,120982000.0,122267000.0,120888000.0,121267000.0,222.58288989,27066698457.85206
2025-03-11 19:00:00,121268000.0,121887000.0,120920000.0,121712000.0,119.13064122,14471316675.22015
2025-03-11 20:00:00,121712000.0,122118000.0,121172000.0,121601000.0,126.9760151,15455398589.52433
2025-03-11 21:00:00,121601000.0,121700000.0,120150000.0,120466000.0,263.04582461,31789546029.17368
2025-03-11 22:00:00,120466000.0,121938000.0,119320000.0,120483000.0,371.96609922,44835451325.42817
2025-03-11 23:00:00,120483000.0,121046000.0,117630000.0,118585000.0,540.89516816,64383697045.90118
2025-03-12 00:00:00,118585000.0,121250000.0,118505000.0,120701000.0,230.42118792,27714275611.75415
2025-03-12 01:00:00,120711000.0,121400000.0,119780000.0,120732000.0,90.83602754,10969630365.81226
2025-03-12 02:00:00,120732000.0,121290000.0,119913000.0,120655000.0,48.95547375,5902457364.94225
2025-03-12 03:00:00,120655000.0,123650000.0,120655000.0,123498000.0,218.53911262,26792712270.21007
2025-03-12 04:00:00,123438000.0,123900000.0,123034000.0,123390000.0,120.20910928,14846658558.93629
2025-03-12 05:00:00,123390000.0,123614000.0,122601000.0,123067000.0,79.82090239,9824997306.96186
2025-03-12 06:00:00,123086000.0,123891000.0,123005000.0,123676000.0,121.65251431,15036166089.61789
2025-03-12 07:00:00,123677000.0,123918000.0,123500000.0,123748000.0,92.07852566,11389449449.32816
2025-03-12 08:00:00,123671000.0,123749000.0,122328000.0,123232000.0,167.68173024,20606717443.63023
2025-03-12 09:00:00,123232000.0,123820000.0,122706000.0,122977000.0,169.96219132,20943563483.41076
2025-03-12 10:00:00,122976000.0,124800000.0,122976000.0,124141000.0,210.59484789,26120844005.98964
2025-03-12 11:00:00,124100000.0,124142000.0,122359000.0,122725000.0,181.81791667,22395123275.56699
2025-03-12 12:00:00,122749000.0,123000000.0,121872000.0,121884000.0,128.0223625,15673064674.95664
2025-03-12 13:00:00,121873000.0,122003000.0,121150000.0,121536000.0,145.49856035,17684454477.8746
2025-03-12 14:00:00,121534000.0,122043000.0,121286000.0,121967000.0,80.11331515,9749335973.02855
2025-03-12 15:00:00,121967000.0,122041000.0,120800000.0,120997000.0,103.67242903,12571044316.9256
2025-03-12 16:00:00,120990000.0,122696000.0,120872000.0,122477000.0,108.26368402,13169248108.07108
2025-03-12 17:00:00,122477000.0,122951000.0,121854000.0,122792000.0,159.60282724,19565872936.03726
2025-03-12 18:00:00,122792000.0,123091000.0,122000000.0,122797000.0,89.92720717,11019844891.51942
2025-03-12 19:00:00,122796000.0,122845000.0,121916000.0,122403000.0,61.21150954,7488606941.15718
2025-03-12 20:00:00,122406000.0,123306000.0,122230000.0,123265000.0,94.00543078,11545643974.90248
2025-03-12 21:00:00,123269000.0,125300000.0,122751000.0,124769000.0,524.73909418,65210812842.71321
2025-03-12 22:00:00,124769000.0,124959000.0,122500000.0,123052000.0,283.19504943,35108499408.50582
2025-03-12 23:00:00,123035000.0,123300000.0,121365000.0,121450000.0,257.90001371,31494477600.29018
2025-03-13 00:00:00,121451000.0,122070000.0,120153000.0,121649000.0,266.88329317,32271115927.77598
2025-03-13 01:00:00,121649000.0,122300000.0,121400000.0,121820000.0,73.97206826,9013631216.31237
2025-03-13 02:00:00,121938000.0,123079000.0,121500000.0,121649000.0,65.47545376,8016144588.05056
2025-03-13 03:00:00,121650000.0,122875000.0,121525000.0,122564000.0,33.91050304,4152934088.95491
2025-03-13 04:00:00,122563000.0,123391000.0,122455000.0,123078000.0,44.73718602,5500077148.88519
2025-03-13 05:00:00,123103000.0,123456000.0,122768000.0,123315000.0,22.57214003,2780303566.13159
2025-03-13 06:00:00,123315000.0,123689000.0,122861000.0,123096000.0,57.25436662,7061963276.68491
2025-03-13 07:00:00,123172000.0,123950000.0,123096000.0,123899000.0,98.31401193,12160065918.12874
2025-03-13 08:00:00,123914000.0,124200000.0,123536000.0,123871000.0,95.16847759,11789892832.85403
2025-03-13 09:00:00,123871000.0,124400000.0,123443000.0,123450000.0,111.67791894,13839519899.5045
2025-03-13 10:00:00,123495000.0,124500000.0,123158000.0,124076000.0,84.25370915,10441813844.75389
2025-03-13 11:00:00,124076000.0,124600000.0,123973000.0,123975000.0,76.9870292,9568156829.17159
2025-03-13 12:00:00,123975000.0,124503000.0,123513000.0,123560000.0,84.40290453,10461530517.74804
2025-03-13 13:00:00,123560000.0,123790000.0,123058000.0,123130000.0,60.27751553,7437563160.64017
2025-03-13 14:00:00,123130000.0,123550000.0,122800000.0,122918000.0,59.50844244,7328745317.72379
2025-03-13 15:00:00,122996000.0,123300000.0,122550000.0,123202000.0,64.83592641,7962707507.67207
2025-03-13 16:00:00,123205000.0,123569000.0,122955000.0,123157000.0,32.74397327,4037560540.16657
2025-03-13 17:00:00,123157000.0,123269000.0,122130000.0,122943000.0,90.23752482,11066821252.43726
2025-03-13 18:00:00,123015000.0,123482000.0,122945000.0,123400000.0,75.22351942,9269054867.0426
2025-03-13 19:00:00,123398000.0,123414000.0,122801000.0,122982000.0,56.82241623,6995145462.03419
2025-03-13 20:00:00,122982000.0,123089000.0,122478000.0,122756000.0,76.17934428,9344078571.96584
2025-03-13 21:00:00,122780000.0,123850000.0,122050000.0,122291000.0,227.05972226,27906106533.88236
2025-03-13 22:00:00,122291000.0,122917000.0,121114000.0,121399000.0,237.62449245,29000264197.44672
2025-03-13 23:00:00,121371000.0,122204000.0,121073000.0,121538000.0,184.4150166,22431234311.93284
2025-03-14 00:00:00,121538000.0,121824000.0,120250000.0,120346000.0,221.88398884,26805220565.47182
2025-03-14 01:00:00,120348000.0,120627000.0,119919000.0,120197000.0,175.80968097,21126592461.84956
2025-03-14 02:00:00,120197000.0,120243000.0,119000000.0,119167000.0,164.39082862,19630256589.15289
2025-03-14 03:00:00,119095000.0,120475000.0,119029000.0,120129000.0,66.39781332,7967560335.29064
2025-03-14 04:00:00,120128000.0,120480000.0,119108000.0,119133000.0,64.36479212,7696741747.71361
2025-03-14 05:00:00,119165000.0,119995000.0,119129000.0,119620000.0,48.53550088,5805056165.09974
2025-03-14 06:00:00,119641000.0,120340000.0,119450000.0,120234000.0,55.03141975,6601271695.57959
2025-03-14 07:00:00,120234000.0,120599000.0,120088000.0,120597000.0,83.34355929,10033023093.94496
2025-03-14 08:00:00,120597000.0,120789000.0,120150000.0,120216000.0,75.67147542,9112927149.20534
2025-03-14 09:00:00,120216000.0,120900000.0,119737000.0,120591000.0,105.56027056,12697950814.70985
2025-03-14 10:00:00,120591000.0,121091000.0,120200000.0,120675000.0,62.07903605,7490647875.21223
2025-03-14 11:00:00,120675000.0,121580000.0,120672000.0,121469000.0,86.18104848,10436924701.97834
2025-03-14 12:00:00,121469000.0,121558000.0,120803000.0,120923000.0,61.89511594,7498300496.24643
2025-03-14 13:00:00,120949000.0,121233000.0,120877000.0,121020000.0,36.32423951,4397138376.09669
2025-03-14 14:00:00,121061000.0,121300000.0,120833000.0,121260000.0,40.72813103,4930585117.02097
2025-03-14 15:00:00,121268000.0,121298000.0,120627000.0,121168000.0,58.50808111,7074891682.50346
2025-03-14 16:00:00,121167000.0,121576000.0,120838000.0,121407000.0,45.82133039,5555670307.83236
2025-03-14 17:00:00,121391000.0,122000000.0,121337000.0,121971000.0,79.09919447,9626565210.19785
2025-03-14 18:00:00,121971000.0,122600000.0,121909000.0,122210000.0,106.30718293,13004607366.00871
2025-03-14 19:00:00,122210000.0,122875000.0,122000000.0,122546000.0,81.20493506,9938876504.34377
2025-03-14 20:00:00,122546000.0,122950000.0,122359000.0,122860000.0,65.66348012,8057403568.12689
2025-03-14 21:00:00,122865000.0,123200000.0,122581000.0,123055000.0,101.08117448,12424622258.52711
2025-03-14 22:00:00,123080000.0,123633000.0,122497000.0,123162000.0,143.6959263,17693717970.37739
2025-03-14 23:00:00,123161000.0,123162000.0,121870000.0,122984000.0,170.66748405,20904282308.46688
2025-03-15 00:00:00,122984000.0,125500000.0,122984000.0,124768000.0,413.46012408,51520963707.51238
2025-03-15 01:00:00,124768000.0,125100000.0,123760000.0,124902000.0,146.59235809,18258458914.70335
2025-03-15 02:00:00,124902000.0,125000000.0,124049000.0,124349000.0,51.41952427,6402058583.25282
2025-03-15 03:00:00,124332000.0,124789000.0,124081000.0,124538000.0,23.16715481,2884233360.67751
2025-03-15 04:00:00,124538000.0,124973000.0,124458000.0,124578000.0,33.79621321,4213948457.18439
2025-03-15 05:00:00,124578000.0,124639000.0,123504000.0,124102000.0,56.14642217,6961130641.45388
2025-03-15 06:00:00,124102000.0,124287000.0,123775000.0,124180000.0,30.13036602,3737790090.33944
2025-03-15 07:00:00,124179000.0,124507000.0,124061000.0,124464000.0,36.19339227,4499950160.74628
2025-03-15 08:00:00,124400000.0,124464000.0,123816000.0,123878000.0,54.33053804,6739339246.84423
2025-03-15 09:00:00,123855000.0,124453000.0,123855000.0,124442000.0,60.57786741,7522850001.64215
2025-03-15 10:00:00,124441000.0,124896000.0,124108000.0,124415000.0,75.49916311,9399636196.07607
2025-03-15 11:00:00,124414000.0,124690000.0,124129000.0,124690000.0,45.99164044,5721403471.87914
2025-03-15 12:00:00,124690000.0,124838000.0,124474000.0,124730000.0,56.30490948,7019913987.25111
2025-03-15 13:00:00,124670000.0,124770000.0,124305000.0,124661000.0,49.59101624,6177498097.12272
2025-03-15 14:00:00,124661000.0,124730000.0,124340000.0,124340000.0,34.55296944,4302835590.09912
2025-03-15 15:00:00,124340000.0,124466000.0,124124000.0,124124000.0,32.64722308,4057465530.77617
2025-03-15 16:00:00,124121000.0,124124000.0,123250000.0,123551000.0,132.64010513,16403020472.85818
2025-03-15 17:00:00,123511000.0,123821000.0,123200000.0,123580000.0,57.39473051,7089395638.89739
2025-03-15 18:00:00,123577000.0,123726000.0,123235000.0,123723000.0,41.22824706,5091243710.60215
2025-03-15 19:00:00,123723000.0,123800000.0,123292000.0,123580000.0,29.99137154,3705521207.40445
2025-03-15 20:00:00,123579000.0,124248000.0,123576000.0,124073000.0,60.70331127,7529069967.3187
2025-03-15 21:00:00,124073000.0,124331000.0,123852000.0,123899000.0,47.78673334,5930606137.42438
2025-03-15 22:00:00,123864000.0,124433000.0,123863000.0,124398000.0,47.14298601,5857256825.21202
2025-03-15 23:00:00,124382000.0,124399000.0,123900000.0,123955000.0,42.52943289,5275777622.03717
2025-03-16 00:00:00,124039000.0,124308000.0,123934000.0,124122000.0,20.65969061,2565284579.8436
2025-03-16 01:00:00,124204000.0,124260000.0,123902000.0,124078000.0,28.17005829,3494817397.46712
2025-03-16 02:00:00,124177000.0,124300000.0,124070000.0,124209000.0,13.06303815,1622238003.72565
2025-03-16 03:00:00,124209000.0,124295000.0,123859000.0,123930000.0,14.14050753,1753936943.93336
2025-03-16 04:00:00,124047000.0,124196000.0,123879000.0,124068000.0,6.52094682,808648140.99289
2025-03-16 05:00:00,124169000.0,124345000.0,124058000.0,124201000.0,12.01272105,1492711624.33791
2025-03-16 06:00:00,124178000.0,124280000.0,124069000.0,124162000.0,13.22437362,1642614577.4304
2025-03-16 07:00:00,124155000.0,124279000.0,124050000.0,124139000.0,13.73681209,1705130064.47171
2025-03-16 08:00:00,124197000.0,124197000.0,123855000.0,124000000.0,27.84046438,3452543951.6459
2025-03-16 09:00:00,124013000.0,124132000.0,123812000.0,123976000.0,43.11542829,5342510498.03053
2025-03-16 10:00:00,123976000.0,123976000.0,123382000.0,123383000.0,51.67009114,6389044496.17787
2025-03-16 11:00:00,123385000.0,123897000.0,123103000.0,123567000.0,65.54367362,8091058992.12913
2025-03-16 12:00:00,123567000.0,124132000.0,123478000.0,124104000.0,24.22727019,3000980645.48546
2025-03-16 13:00:00,124104000.0,124263000.0,123926000.0,124129000.0,28.94002939,3591908292.86783
2025-03-16 14:00:00,124133000.0,124198000.0,123976000.0,123980000.0,17.98603764,2231784131.77507
2025-03-16 15:00:00,124000000.0,124067000.0,123816000.0,123817000.0,16.02266925,1986398934.90181
2025-03-16 16:00:00,123817000.0,124000000.0,123460000.0,123771000.0,42.51532116,5259075006.21424
2025-03-16 17:00:00,123771000.0,123901000.0,123701000.0,123802000.0,16.37598375,2027084443.95532
2025-03-16 18:00:00,123842000.0,123842000.0,123204000.0,123498000.0,58.78580676,7257058976.31746
2025-03-16 19:00:00,123415000.0,123793000.0,123246000.0,123249000.0,46.78857269,5773519435.32988
2025-03-16 20:00:00,123246000.0,123250000.0,121246000.0,121601000.0,306.3498609,37379639636.69307
2025-03-16 21:00:00,121601000.0,122292000.0,121499000.0,121885000.0,137.87090536,16811225325.96387
2025-03-16 22:00:00,121885000.0,122406000.0,121508000.0,121785000.0,98.12555585,11970897547.87302
2025-03-16 23:00:00,121785000.0,122824000.0,121739000.0,122824000.0,58.94337077,7204327721.54382
2025-03-17 00:00:00,122824000.0,122999000.0,122264000.0,122812000.0,47.40951375,5815189539.18551
2025-03-17 01:00:00,122813000.0,125000000.0,122739000.0,123081000.0,183.1788221,22713345384.57968
2025-03-17 02:00:00,123081000.0,123616000.0,122762000.0,123288000.0,40.13213058,4941239042.7131
2025-03-17 03:00:00,123295000.0,123701000.0,123011000.0,123220000.0,18.24792276,2250647897.73285
2025-03-17 04:00:00,123075000.0,123236000.0,121790000.0,122556000.0,53.87585369,6592605252.03884
2025-03-17 05:00:00,122564000.0,122963000.0,122221000.0,122656000.0,20.42158439,2502442708.36796
2025-03-17 06:00:00,122663000.0,122804000.0,121912000.0,121998000.0,46.88161382,5734705184.58349
2025-03-17 07:00:00,121999000.0,122228000.0,121020000.0,121050000.0,101.78751609,12371055485.29417
2025-03-17 08:00:00,121050000.0,121863000.0,121023000.0,121749000.0,80.96224178,9834387411.99641
2025-03-17 09:00:00,121720000.0,122450000.0,121598000.0,122303000.0,69.00080253,8421242280.88532
2025-03-17 10:00:00,122305000.0,122700000.0,121851000.0,122411000.0,53.57416971,6555406499.64267
2025-03-17 11:00:00,122411000.0,122438000.0,122029000.0,122237000.0,32.87158519,4018388371.27726
2025-03-17 12:00:00,122144000.0,122883000.0,122144000.0,122827000.0,40.8343141,5005451915.52112
2025-03-17 13:00:00,122827000.0,123095000.0,122576000.0,122725000.0,46.66360354,5731871748.24284
2025-03-17 14:00:00,122726000.0,122733000.0,121823000.0,121879000.0,51.09553818,6240285966.64585
2025-03-17 15:00:00,121880000.0,122200000.0,121385000.0,122130000.0,66.86911601,8144686874.98296
2025-03-17 16:00:00,122130000.0,122597000.0,121943000.0,122490000.0,43.13504997,5272364325.48323
2025-03-17 17:00:00,122360000.0,122604000.0,121970000.0,122381000.0,32.61537981,3989392067.79098
2025-03-17 18:00:00,122382000.0,122720000.0,122276000.0,122500000.0,38.57496718,4724546411.6668
2025-03-17 19:00:00,122480000.0,122582000.0,121970000.0,122076000.0,33.20481438,4056872943.79714
2025-03-17 20:00:00,122058000.0,122610000.0,122005000.0,122383000.0,34.64265074,4238640062.32847
2025-03-17 21:00:00,122365000.0,122998000.0,121754000.0,121854000.0,100.98186945,12343470155.96369
2025-03-17 22:00:00,121854000.0,122756000.0,121635000.0,121919000.0,97.53784161,11910370826.29804
2025-03-17 23:00:00,121919000.0,122188000.0,121260000.0,121511000.0,90.67779955,11031961359.78372
2025-03-18 00:00:00,121610000.0,122505000.0,121399000.0,122351000.0,40.85043925,4983632319.52209
2025-03-18 01:00:00,122351000.0,122708000.0,121742000.0,122129000.0,32.23836205,3942665398.27968
2025-03-18 02:00:00,122128000.0,123338000.0,122064000.0,123056000.0,70.09582793,8618547617.27931
2025-03-18 03:00:00,123150000.0,123500000.0,122711000.0,123386000.0,38.96851608,4800740850.55065
2025-03-18 04:00:00,123386000.0,123660000.0,123145000.0,123325000.0,36.84085016,4546077103.01993
2025-03-18 05:00:00,123347000.0,123348000.0,122527000.0,122647000.0,20.25426865,2488573363.37529
2025-03-18 06:00:00,122739000.0,123150000.0,122619000.0,123010000.0,25.88982445,3181243425.24255
2025-03-18 07:00:00,123031000.0,123330000.0,122846000.0,123016000.0,36.24616031,4463881773.8356
2025-03-18 08:00:00,123016000.0,123032000.0,122551000.0,122801000.0,35.33371023,4340328584.9718
2025-03-18 09:00:00,122801000.0,122888000.0,122348000.0,122491000.0,58.49535103,7171259010.6018
2025-03-18 10:00:00,122491000.0,122696000.0,121655000.0,121978000.0,103.9356764,12678531579.31676
2025-03-18 11:00:00,121978000.0,122444000.0,121843000.0,122201000.0,39.61566074,4840290132.7379
2025-03-18 12:00:00,122300000.0,122300000.0,121639000.0,122040000.0,44.44893862,5418035078.71023
2025-03-18 13:00:00,122040000.0,122040000.0,121362000.0,121631000.0,71.35079218,8678373899.94335
2025-03-18 14:00:00,121631000.0,121859000.0,121500000.0,121727000.0,47.54386565,5784943254.5063
2025-03-18 15:00:00,121826000.0,121827000.0,120693000.0,120964000.0,144.09042513,17453255388.76798
2025-03-18 16:00:00,120996000.0,121860000.0,120759000.0,121800000.0,70.7342422,8594297557.17707
2025-03-18 17:00:00,121800000.0,122221000.0,121660000.0,121960000.0,53.2660206,6497181939.05098
2025-03-18 18:00:00,121960000.0,122059000.0,121351000.0,121354000.0,37.50484401,4567788278.09902
2025-03-18 19:00:00,121378000.0,121620000.0,121110000.0,121439000.0,71.19770921,8637123262.18006
2025-03-18 20:00:00,121439000.0,121500000.0,121010000.0,121155000.0,39.28302393,4761864461.99216
2025-03-18 21:00:00,121200000.0,121498000.0,120920000.0,120946000.0,66.55863911,8062846352.00529
2025-03-18 22:00:00,120946000.0,121180000.0,119550000.0,119913000.0,325.5988997,39139337577.9175
2025-03-18 23:00:00,119913000.0,120497000.0,119616000.0,120226000.0,130.04209461,15603299866.51478
2025-03-19 00:00:00,120226000.0,120800000.0,119816000.0,120181000.0,66.11753119,7952538464.68356
2025-03-19 01:00:00,120181000.0,120821000.0,120081000.0,120556000.0,32.6723568,3935028430.14114
2025-03-19 02:00:00,120606000.0,120713000.0,119939000.0,120047000.0,34.54563086,4151739604.12085
2025-03-19 03:00:00,120098000.0,120531000.0,119764000.0,120453000.0,29.60146437,3554450104.94748
2025-03-19 04:00:00,120527000.0,121217000.0,120272000.0,121003000.0,34.27193824,4138821558.49892
2025-03-19 05:00:00,121096000.0,121096000.0,120450000.0,120700000.0,20.12792584,2429594090.66578
2025-03-19 06:00:00,120700000.0,120919000.0,120484000.0,120636000.0,30.03438385,3623906041.78198
2025-03-19 07:00:00,120636000.0,121119000.0,120557000.0,120932000.0,50.47580063,6098505113.17957
2025-03-19 08:00:00,120932000.0,121360000.0,120932000.0,121272000.0,55.85749216,6769800718.41179
2025-03-19 09:00:00,121272000.0,121873000.0,121039000.0,121586000.0,79.19529566,9624398386.61792
2025-03-19 10:00:00,121662000.0,121759000.0,121001000.0,121001000.0,48.06425356,5833197049.35428
2025-03-19 11:00:00,121001000.0,121388000.0,120939000.0,121387000.0,33.78891297,4093151730.02239
2025-03-19 12:00:00,121387000.0,121630000.0,121287000.0,121588000.0,27.78517075,3375065193.72324
2025-03-19 13:00:00,121588000.0,121588000.0,121300000.0,121521000.0,29.16181017,3541423733.47066
2025-03-19 14:00:00,121521000.0,121892000.0,121388000.0,121875000.0,53.3289653,6490250939.43267
2025-03-19 15:00:00,121875000.0,121980000.0,121710000.0,121767000.0,38.81440905,4729209677.82795
2025-03-19 16:00:00,121767000.0,121972000.0,121616000.0,121859000.0,43.11267477,5251319553.61573
2025-03-19 17:00:00,121865000.0,122302000.0,121766000.0,122148000.0,60.41436813,7379670072.65924
2025-03-19 18:00:00,122148000.0,122620000.0,122129000.0,122595000.0,59.40290512,7273353381.16151
2025-03-19 19:00:00,122550000.0,122920000.0,122533000.0,122535000.0,76.28232969,9357520527.86778
2025-03-19 20:00:00,122619000.0,123500000.0,122366000.0,123229000.0,158.91531701,19563120023.89044
2025-03-19 21:00:00,123180000.0,123320000.0,122500000.0,122933000.0,93.76287253,11513203582.76639
2025-03-19 22:00:00,122933000.0,123800000.0,122740000.0,123463000.0,254.90357874,31422002031.61339
2025-03-19 23:00:00,123460000.0,124000000.0,123128000.0,123617000.0,177.15577309,21898399526.76049
2025-03-20 00:00:00,123615000.0,124598000.0,123350000.0,124337000.0,129.53615007,16062815508.3489
2025-03-20 01:00:00,124336000.0,124552000.0,123700000.0,124026000.0,80.08995936,9934094342.73371
2025-03-20 02:00:00,124014000.0,124265000.0,123000000.0,123625000.0,59.54641247,7363466721.76812
2025-03-20 03:00:00,123583000.0,125700000.0,122688000.0,125256000.0,194.39144235,24183449311.36143
2025-03-20 04:00:00,125263000.0,125934000.0,124337000.0,125070000.0,132.68635294,16604801180.22297
2025-03-20 05:00:00,125033000.0,125770000.0,124799000.0,124929000.0,74.27262697,9308713915.17403
2025-03-20 06:00:00,124924000.0,125794000.0,124924000.0,125399000.0,66.80406877,8373954585.47601
2025-03-20 07:00:00,125304000.0,126829000.0,125299000.0,126309000.0,197.13125443,24881334117.84029
2025-03-20 08:00:00,126310000.0,127625000.0,126309000.0,127194000.0,225.30278162,28657083950.43749
2025-03-20 09:00:00,127194000.0,128495000.0,125553000.0,125710000.0,477.34561486,60688999121.88356
2025-03-20 10:00:00,125696000.0,126673000.0,125550000.0,125936000.0,117.93230286,14873430594.40409
2025-03-20 11:00:00,125911000.0,126349000.0,125675000.0,126200000.0,66.57826104,8385221667.52046
2025-03-20 12:00:00,126200000.0,126201000.0,125643000.0,125775000.0,73.90324348,9304853990.48
2025-03-20 13:00:00,125775000.0,125950000.0,125150000.0,125471000.0,95.35029727,11963910269.27697
2025-03-20 14:00:00,125400000.0,125972000.0,125182000.0,125970000.0,66.51896558,8347495451.46496
2025-03-20 15:00:00,125970000.0,126296000.0,125800000.0,126000000.0,59.16520525,7456210309.01903
2025-03-20 16:00:00,125999000.0,126399000.0,125903000.0,126221000.0,41.49345375,5234180633.22418
2025-03-20 17:00:00,126200000.0,127073000.0,126068000.0,126988000.0,73.2023005,9263933298.46542
2025-03-20 18:00:00,126961000.0,127060000.0,126400000.0,126478000.0,59.92897614,7594418335.23298
2025-03-20 19:00:00,126433000.0,126600000.0,125098000.0,125523000.0,120.85610374,15184857723.50211
2025-03-20 20:00:00,125499000.0,126100000.0,125495000.0,125896000.0,49.64168586,6244641910.81109
2025-03-20 21:00:00,125898000.0,126049000.0,125500000.0,125682000.0,43.96805516,5528736004.32022
2025-03-20 22:00:00,125674000.0,126563000.0,125420000.0,126033000.0,76.94882902,9691455777.73009
2025-03-20 23:00:00,126033000.0,127663000.0,126011000.0,126967000.0,181.24915254,23033097002.257
2025-03-21 00:00:00,126969000.0,127091000.0,125102000.0,125202000.0,147.86389458,18624220547.84546
2025-03-21 01:00:00,125202000.0,125474000.0,123969000.0,124148000.0,151.51981746,18869083821.94305
2025-03-21 02:00:00,124062000.0,124749000.0,123910000.0,124482000.0,57.75454052,7183770656.17861
2025-03-21 03:00:00,124365000.0,124600000.0,124067000.0,124203000.0,28.7684912,3576494585.40545
2025-03-21 04:00:00,124294000.0,124736000.0,124147000.0,124513000.0,22.66300977,2820390931.07567
2025-03-21 05:00:00,124544000.0,125100000.0,124388000.0,124999000.0,20.0882893,2508541464.11556
2025-03-21 06:00:00,124994000.0,125065000.0,124463000.0,124559000.0,33.36694608,4158752263.71387
2025-03-21 07:00:00,124559000.0,124752000.0,123945000.0,124333000.0,71.91365328,8937857338.86129
2025-03-21 08:00:00,124333000.0,124465000.0,124002000.0,124297000.0,54.78143297,6805088690.60601
